29347,0.006236208212654153
29348,0.006236208212654153
29349,0.024831046264578324
29354,0.006236208212654156
29360,0.006236208212654145
29361,0.006236208212654162
29388,0.024831046264578324
29394,0.006236208212654162
29466,0.024831046264578324
31971,0.006236208212654162
31973,0.006236208212654156
32040,0.06366934939635463
33031,0.006236208212654156
33034,0.006236208212654162
33035,0.006236208212654177
33036,0.006236208212654162
33038,0.00623620821265413
33039,0.006236208212654159
33043,0.006236208212654156
33871,0.006236208212654145
34062,0.06366934939635463
34073,0.06366934939635463
35517,0.006236208212654153
36834,0.024831046264578324
36839,0.006236208212654162
38293,0.06366934939635463
38301,0.024831046264578324
39482,0.006236208212654162
39485,0.006236208212654162
39486,0.006236208212654145
39488,0.006236208212654145
39490,0.006236208212654163
39491,0.006236208212654153
39496,0.006236208212654153
39498,0.006236208212654153
39777,0.006236208212654145
39778,0.024831046264578324
40518,0.006236208212654145
40520,0.006236208212654156
40545,0.01599027746834337
43995,0.006236208212654162
43997,0.006236208212654156
44742,0.015990277468344055
44749,0.006236208212654156
45851,0.006236208212654156
46228,0.006236208212654156
46256,0.006236208212654156
46503,0.06366934939635463
46506,0.06366934939635463
46679,0.06366934939635463
46867,0.024831046264578324
47246,0.006236208212654156
47678,0.06366934939635463
48467,0.06366934939635463
49319,0.006236208212654162
51123,0.006236208212654156
52022,0.01599027746834398
52226,1.7768387962992804
53443,0.006236208212654145
54007,0.006236208212654162
54571,0.024831046264578324
55148,0.006236208212654145
55507,0.01599027746834448
55565,0.006236208212654162
55583,0.006236208212654153
56957,0.015990277468343632
57040,0.015990277468343844
59310,0.1710952263664639
59610,0.006236208212654162
59620,0.1710952263664639
59842,0.024831046264578324
60920,0.006236208212654156
61171,0.006236208212654156
61646,0.06366934939635463
66370,0.024831046264578324
69823,0.024831046264578324
70255,0.024831046264578324
73030,0.06366934939635463
74426,0.006236208212654145
77095,0.01599027746834395
77635,0.024831046264578324
78343,0.1710952263664639
78344,0.006236208212654156
78345,0.006236208212654156
78346,0.006236208212654162
79604,0.006236208212654156
84023,0.024831046264578324
84030,0.006236208212654157
84110,0.006236208212654154
84112,0.006236208212654153
84135,0.006236208212654153
84521,0.006236208212654162
85698,0.06366934939635463
86332,0.006236208212654156
88431,0.006236208212654156
89152,0.006236208212654156
97138,0.006236208212654153
97253,0.006236208212654153
99656,0.015990277468344055
100134,0.006236208212654162
100176,0.006236208212654156
100884,0.006236208212654153
100886,0.0062362082126541495
102148,0.006236208212654156
105841,0.024831046264578324
106588,0.0062362082126541495
112904,0.006236208212654156
115544,0.006236208212654177
129958,0.006236208212654153
143393,0.006236208212654153
147206,0.006236208212654153
147207,0.006236208212654156
149016,0.006236208212654162
153721,0.06366934939635463
154046,0.006236208212654145
154288,0.006236208212654156
155322,0.024831046264578324
158787,0.006236208212654156
158847,0.024831046264578324
160404,0.006236208212654162
161879,0.024831046264578324
162156,0.06366934939635463
163665,0.015990277468344055
165096,0.006236208212654156
165179,0.015990277468344055
165185,0.006236208212654162
165186,0.006236208212654156
166486,0.006236208212654162
166501,4.958103735876379
168471,0.06366934939635463
169292,0.024831046264578324
169435,0.006236208212654156
172827,0.015990277468344055
173675,0.06366934939635463
179628,0.006236208212654086
179636,0.06366934939635463
180295,0.006236208212654162
180311,0.006236208212654136
183670,0.06366934939635463
184870,0.006236208212654156
186192,0.06366934939635463
187979,1.7768387962992667
189426,4.958103735876379
208224,0.06366934939635463
208479,0.006236208212654162
214851,0.006236208212654162
214856,0.015990277468344055
216816,0.006236208212654156
218140,0.006236208212654154
218538,0.006236208212654156
220684,0.024831046264578324
228574,4.958103735876379
237258,12.713086502247117
239935,0.01599027746834395
242750,0.01599027746834395
244362,0.006236208212654156
246787,0.06366934939635463
253239,0.0062362082126541495
256466,0.06366934939635463
259063,0.006236208212654156
259315,0.006236208212654156
261299,0.1710952263664639
264636,0.006236208212654162
286138,0.006236208212654156
290054,0.006236208212654153
291644,0.06366934939635463
291645,0.06366934939635463
292800,0.006236208212654156
293387,0.024831046264578324
309885,4.958103735876379
315405,0.1710952263664639
322505,0.006236208212654162
327277,0.006236208212654154
328812,0.06366934939635463
328813,0.015990277468344055
328814,0.01599027746834395
329854,0.06366934939635463
339862,0.006236208212654145
341220,0.006236208212654159
342002,0.006236208212654153
354356,12.713086502247117
357276,0.06366934939635463
360807,0.006236208212654153
361854,0.006236208212654156
364317,12.713086502247117
371601,0.06366934939635463
384638,0.006236208212654156
387090,0.06366934939635463
387661,0.06366934939635463
394958,0.006236208212654162
410072,0.006236208212654145
411484,0.006236208212654162
411489,0.006236208212654162
425254,0.006236208212654156
437897,0.024831046264578324
446043,0.006236208212654156
446660,0.006236208212654151
450746,0.006236208212654145
454154,0.01599027746834395
457389,0.06366934939635463
457402,0.006236208212654162
457412,0.006236208212654153
457421,0.006236208212654162
458253,0.006236208212654145
460384,0.0062362082126541625
462367,12.713086502247117
467094,0.015990277468343975
469610,0.01599027746834395
484882,0.06366934939635463
512314,0.006236208212654156
544580,0.006236208212654156
544645,0.06366934939635463
552398,0.006236208212654145
556258,0.06366934939635463
556261,0.006236208212654154
556325,0.006236208212654156
571438,0.01599027746834395
580026,0.006236208212654153
598550,0.06366934939635463
604330,0.006236208212654153
620903,0.006236208212654162
626929,0.06366934939635463
626932,0.06366934939635463
626935,0.006236208212654156
626937,0.006236208212654162
626940,0.024831046264578324
630129,0.024831046264578324
633701,0.015990277468344142
638617,0.006236208212654156
649756,0.024831046264578324
651661,0.015990277468343844
658085,0.006236208212654162
658086,0.006236208212654145
658655,0.006236208212654145
658659,0.006236208212654153
658661,0.06366934939635463
658665,0.006236208212654145
665949,0.06366934939635463
665950,0.006236208212654153
671267,0.06366934939635463
673548,0.06366934939635463
674529,0.06366934939635463
693988,0.015990277468344003
712118,0.006236208212654162
712124,0.0062362082126541565
712411,0.006236208212654156
712430,0.006236208212654156
712531,0.006236208212654145
712888,0.006236208212654156
742723,0.006236208212654157
745368,0.006236208212654156
762209,0.024831046264578324
762211,0.1710952263664639
796942,0.006236208212654162
867076,4.958103735876379
871324,0.06366934939635463
871325,0.06366934939635463
876091,0.0062362082126541565
877414,0.006236208212654087
877415,0.006236208212654179
905011,0.006236208212654162
908612,0.015990277468343632
936548,4.958103735876379
983706,0.006236208212654162
999898,0.17109522636646363
1005039,0.01599027746834395
1042156,0.006236208212654153
1074049,0.01599027746834395
1078087,0.06366934939635463
1095771,0.006236208212654156
1100700,12.713086502247117
1111069,12.713086502247117
1129792,0.006236208212654156
1144317,0.06366934939635463
1150298,0.006236208212654156
1160721,0.006236208212654156
1165092,0.006236208212654162
1193532,0.006236208212654151
1193534,0.006236208212654156
1200721,0.0062362082126541495
1200751,0.006236208212654156
1203566,0.024831046264578324
1203593,0.006236208212654156
1206458,0.06366934939635463
1207055,0.06366934939635463
1217694,0.06366934939635463
1217704,0.06366934939635463
1219382,0.06366934939635463
1226325,0.006236208212654162
1230734,0.006236208212654145
1232428,0.06366934939635463
1232438,0.006236208212654087
1232444,0.006236208212654156
1232447,0.006236208212654087
1232452,0.006236208212654145
1232453,0.006236208212654145
1232454,0.006236208212654087
1232460,0.006236208212654156
1235790,0.006236208212654151
1235793,0.006236208212654156
1235798,0.006236208212654156
1235800,0.006236208212654134
1235835,0.006236208212654144
1235997,12.713086502247117
1261636,0.024831046264578324
1261637,0.024831046264578324
1262691,0.01599027746834395
1262695,0.015990277468344055
1262696,0.015990277468344055
1262700,0.006236208212654156
1262703,0.006236208212654156
1262708,0.006236208212654162
1262736,0.015990277468343955
1262741,0.01599027746834395
1262742,0.01599027746834391
1262748,0.015990277468343975
1262751,0.015990277468343975
1262755,0.024831046264578324
1262756,0.006236208212654162
1262761,0.006236208212654162
1262767,0.006236208212654162
1262769,0.006236208212654162
1262770,0.006236208212654145
1262774,0.006236208212654162
1262775,0.006236208212654154
1262777,0.006236208212654156
1262778,0.006236208212654153
1262779,0.006236208212654153
1262784,0.006236208212654154
1262788,0.006236208212654159
1262790,0.006236208212654145
1262792,0.006236208212654156
1262793,0.0062362082126541695
1262796,0.006236208212654157
1262797,0.006236208212654156
1262799,0.006236208212654162
1262801,0.006236208212654162
1262803,0.006236208212654155
1262804,0.006236208212654162
1262805,0.006236208212654162
1262806,0.006236208212654156
1262809,0.006236208212654156
1262810,0.006236208212654177
1262812,0.006236208212654153
1262813,0.006236208212654156
1262815,0.006236208212654162
1262816,0.006236208212654153
1262818,0.01599027746834395
1262822,0.006236208212654153
1262824,0.006236208212654153
1262825,0.006236208212654156
1262826,0.006236208212654145
1262828,0.006236208212654156
1262829,0.006236208212654156
1262830,0.006236208212654145
1262832,0.0062362082126541695
1262833,0.006236208212654162
1262836,0.006236208212654157
1262837,0.006236208212654153
1262839,0.006236208212654156
1262845,0.006236208212654156
1262846,0.006236208212654156
1262847,0.006236208212654162
1262848,0.0062362082126541304
1262868,0.006236208212654156
1262869,0.00623620821265417
1262870,0.06366934939635463
1262872,0.006236208212654156
1262874,0.006236208212654153
1262875,0.006236208212654156
1262876,0.006236208212654159
1262878,0.006236208212654162
1262880,0.006236208212654153
1262881,0.006236208212654145
1262882,0.006236208212654156
1262883,0.006236208212654145
1262884,0.006236208212654144
1262886,0.006236208212654162
1262887,0.006236208212654156
1262888,0.024831046264578324
1262889,0.006236208212654153
1262893,0.006236208212654156
1262894,0.006236208212654156
1262895,0.006236208212654153
1262897,0.006236208212654156
1262898,0.006236208212654156
1262907,0.006236208212654156
1262910,0.006236208212654153
1262911,0.006236208212654157
1262913,0.06366934939635463
1262914,0.006236208212654153
1262915,0.006236208212654153
1262919,0.01599027746834395
1262924,0.01599027746834419
1262925,0.01599027746834395
1262929,12.713086502247117
1262930,0.015990277468343844
1262932,0.01599027746834397
1262934,0.01599027746834395
1262942,0.006236208212654156
1262943,0.006236208212654153
1262944,0.006236208212654162
1262946,0.006236208212654156
1262948,0.006236208212654157
1262952,0.006236208212654185
1262953,0.006236208212654156
1262954,0.006236208212654177
1262957,0.006236208212654158
1262959,0.006236208212654157
1262961,0.006236208212654153
1262966,0.006236208212654145
1262974,0.01599027746834396
1262988,0.006236208212654156
1262989,0.006236208212654156
1262991,0.006236208212654145
1262992,0.006236208212654156
1262993,0.006236208212654156
1262997,0.006236208212654153
1262998,0.006236208212654177
1262999,0.006236208212654156
1263000,0.006236208212654153
1263001,0.006236208212654162
1263002,0.006236208212654156
1263003,0.006236208212654162
1263004,0.006236208212654156
1263005,0.006236208212654177
1263006,0.006236208212654156
1263007,0.006236208212654156
1263008,0.006236208212654162
1263010,0.006236208212654156
1263011,0.006236208212654156
1263012,0.006236208212654156
1263013,0.006236208212654156
1263018,0.006236208212654156
1263019,0.006236208212654157
1263027,0.006236208212654153
1263029,0.006236208212654162
1263032,0.006236208212654156
1263040,0.06366934939635463
1263048,0.01599027746834395
1263051,0.006236208212654144
1263052,0.06366934939635463
1263062,0.006236208212654145
1263071,0.006236208212654157
1263072,0.024831046264578324
1263095,0.06366934939635463
1273103,0.006236208212654153
1285191,0.024831046264578324
1285585,0.006236208212654156
1287303,0.06366934939635463
1287308,0.06366934939635463
1288121,0.015990277468343674
1297617,0.006236208212654155
1299998,0.006236208212654157
1305734,0.06366934939635463
1321780,0.024831046264578324
1321783,0.006236208212654162
1327635,0.06366934939635463
1333651,0.024831046264578324
1348429,0.024831046264578324
1354301,0.006236208212654156
1378168,0.006236208212654157
1392836,0.006236208212654156
1400053,0.015990277468343975
1406431,12.713086502247117
1410621,0.006236208212654162
1410631,0.006236208212654162
1419876,0.06366934939635463
1432052,0.006236208212654162
1457233,12.713086502247117
1460650,0.024831046264578324
1465490,0.015990277468343975
1472761,0.006236208212654153
1476973,0.024831046264578324
1497953,0.015990277468344055
1499681,0.006236208212654153
1499684,0.006236208212654157
1504822,0.06366934939635463
1504823,0.015990277468344267
1506471,0.01599027746834395
1514105,0.006236208212654156
1520808,0.006236208212654153
1520815,0.006236208212654145
1520820,0.006236208212654162
1520827,0.006236208212654145
1527607,12.713086502247117
1528099,0.024831046264578324
1531429,0.006236208212654156
1538295,0.06366934939635463
1549812,0.06366934939635463
1549858,0.06366934939635463
1572656,0.006236208212654151
1574262,0.015990277468343896
1574263,0.006236208212654156
1581050,0.024831046264578324
1581119,0.024831046264578324
1588754,0.006236208212654145
1598147,0.024831046264578324
1602169,0.015990277468344267
1603886,0.006236208212654156
1618571,0.015990277468343975
1618916,0.015990277468343934
1622075,0.006236208212654156
1629719,0.006236208212654156
1631871,0.006236208212654156
1633135,0.024831046264578324
1637505,0.1710952263664639
1637507,0.024831046264578324
1637509,0.06366934939635463
1637511,0.06366934939635463
1638786,0.006236208212654156
1640515,0.006236208212654156
1650661,0.006236208212654145
1650663,0.006236208212654145
1653434,0.006236208212654162
1653435,0.006236208212654156
1655593,0.015990277468343975
1658109,0.006236208212654162
1671629,0.006236208212654153
1671652,0.006236208212654087
1673717,0.006236208212654153
1674828,0.015990277468344055
1674843,0.006236208212654087
1679444,0.015990277468343975
1697781,4.958103735876379
1697787,4.958103735876379
1697792,4.958103735876379
1697794,4.958103735876379
1702221,0.006236208212654037
1703332,0.006236208212654162
1703345,12.713086502247117
1712665,0.006236208212654153
1715004,0.006236208212654156
1720194,0.006236208212654156
1720300,0.006236208212654162
1720313,0.006236208212654153
1723384,0.006236208212654162
1736229,0.01599027746834395
1736318,12.713086502247117
1737424,0.1710952263664639
1739394,0.01599027746834395
1739422,0.1710952263664639
1739529,0.01599027746834395
1749074,0.01599027746834395
1765219,0.006236208212654162
1776045,0.006236208212654162
1776047,0.006236208212654162
1776383,0.006236208212654162
1777880,0.006236208212654156
1778263,0.015990277468343975
1780378,0.006236208212654156
1780380,0.006236208212654156
1781068,4.555996913587758
1792311,0.006236208212654152
1796616,0.006236208212654162
1796620,0.006236208212654157
1797112,0.006236208212654162
1798542,0.015990277468343975
1807500,4.958103735876379
1807752,0.015990277468343975
1807756,0.015990277468343868
1825069,0.006236208212654156
1828555,0.006236208212654145
1828556,0.006236208212654145
1834196,0.006236208212654153
1834207,0.006236208212654157
1852391,0.006236208212654157
1870991,0.006236208212654153
1871012,0.006236208212654153
1871015,0.0062362082126541495
1882754,0.006236208212654162
1882761,4.958103735876379
1895719,0.015990277468344055
1896969,0.015990277468343844
1896971,0.015990277468343993
1896974,0.01599027746834395
1896975,0.015990277468344055
1896977,0.006236208212654156
1896978,0.006236208212654159
1896979,0.0062362082126541495
1896981,0.006236208212654155
1896986,0.006236208212654154
1896989,0.006236208212654162
1897011,0.006236208212654156
1897012,0.006236208212654156
1897016,0.006236208212654156
1897028,0.006236208212654145
1897032,0.006236208212654156
1897034,0.006236208212654145
1897036,0.006236208212654156
1898206,0.01599027746834395
1899017,0.06366934939635463
1906168,0.06366934939635463
1916225,0.06366934939635463
1916227,0.06366934939635463
1916228,0.06366934939635463
1916232,0.06366934939635463
1918507,0.01599027746834398
1919250,0.015990277468344055
1921510,0.06366934939635463
1929999,0.06366934939635463
1930012,0.006236208212654155
1945966,0.01599027746834395
1946016,0.015990277468343972
1946064,0.006236208212654153
1946066,0.006236208212654153
1946089,0.06366934939635463
1946109,0.006236208212654156
1946118,0.1710952263664639
1946326,0.015990277468344055
1946334,0.015990277468344055
1946388,0.006236208212654153
1946389,0.006236208212654153
1946415,0.015990277468343937
1946417,0.015990277468343937
1946503,0.006236208212654156
1946528,0.015990277468344055
1946687,0.006236208212654153
1946696,0.006236208212654162
1947196,0.015990277468343975
1947197,0.015990277468343975
1947215,0.015990277468343975
1947220,0.015990277468343975
1947230,0.015990277468343975
1947433,0.006236208212654156
1947574,0.015990277468343975
1947718,0.015990277468344055
1948480,0.015990277468343975
1948775,0.015990277468343975
1950234,0.015990277468343982
1950264,0.015990277468343982
1950268,0.015990277468344055
1950288,0.015990277468344055
1950378,0.015990277468344055
1950381,0.015990277468343975
1950396,0.015990277468344055
1950397,0.015990277468343975
1950400,0.015990277468343868
1950410,0.01599027746834398
1950427,0.015990277468343868
1950432,0.015990277468344055
1950444,0.015990277468344055
1950450,0.015990277468343868
1950469,0.015990277468343844
1950477,0.015990277468343975
1950478,0.015990277468344055
1950481,0.015990277468344055
1950482,0.015990277468344055
1950483,0.01599027746834398
1950488,0.01599027746834398
1950490,0.015990277468344055
1950496,0.015990277468343975
1950498,0.01599027746834398
1950508,0.015990277468343844
1950510,0.01599027746834398
1950512,0.015990277468343975
1950516,0.015990277468343844
1950527,0.015990277468343975
1950536,0.015990277468343975
1950545,0.015990277468343975
1950558,0.01599027746834398
1950563,0.015990277468343972
1950565,0.015990277468344055
1950574,0.015990277468344055
1950585,0.015990277468343844
1950591,0.015990277468343844
1950607,0.015990277468344055
1950623,0.015990277468343975
1950664,0.015990277468343955
1950665,0.015990277468344055
1950682,0.015990277468343975
1950683,0.015990277468344055
1950687,0.015990277468343972
1950692,0.015990277468343975
1950693,0.015990277468343844
1950698,0.015990277468343975
1950699,0.015990277468344055
1950728,0.015990277468343844
1950739,0.015990277468343844
1950876,0.006236208212654087
1950879,0.006236208212654087
1950883,0.006236208212654087
1950885,0.006236208212654087
1950886,0.006236208212654087
1950888,0.006236208212654087
1950889,0.006236208212654145
1950907,0.006236208212654157
1950912,0.006236208212654145
1950913,0.006236208212654156
1950916,0.006236208212654145
1950917,0.006236208212654145
1950922,0.006236208212654087
1950929,0.006236208212654157
1950930,0.006236208212654157
1950931,0.006236208212654157
1950935,0.006236208212654145
1951451,0.006236208212654156
1951596,0.006236208212654145
1951976,0.006236208212654162
1952006,0.006236208212654162
1952096,0.006236208212654162
1952097,0.006236208212654162
1952098,0.006236208212654162
1952105,0.006236208212654162
1952106,0.006236208212654162
1952107,0.006236208212654162
1952110,0.006236208212654162
1952172,0.006236208212654162
1952283,0.006236208212654156
1952288,0.006236208212654156
1952408,0.006236208212654156
1952413,0.006236208212654156
1952414,0.006236208212654156
1952417,0.006236208212654156
1952420,0.006236208212654156
1952422,0.006236208212654156
1952429,0.006236208212654156
1952436,0.006236208212654156
1952454,1.6441864156825805
1952582,0.01599027746834398
1952696,0.01599027746834398
1952968,0.006236208212654156
1952969,0.006236208212654156
1952970,0.006236208212654156
1952971,0.006236208212654156
1952972,0.006236208212654156
1952974,0.006236208212654156
1953021,0.015990277468343975
1953131,0.01599027746834395
1953132,0.01599027746834395
1958820,0.015990277468343975
1962403,0.06366934939635463
1965277,0.06366934939635463
1965549,0.006236208212654156
1965551,0.006236208212654153
1965555,0.006236208212654162
1965562,0.0062362082126541565
1965570,0.006236208212654156
1965571,0.006236208212654162
1965572,0.006236208212654145
1965587,0.0062362082126542024
1965588,0.006236208212654117
1965593,0.006236208212654162
1965603,0.006236208212654159
1965612,0.006236208212654156
1965625,0.006236208212654182
1965630,0.1710952263664639
1965639,0.006236208212654156
1965660,0.006236208212654156
1965661,0.006236208212654156
1965664,0.006236208212654145
1975706,0.1710952263664639
1977873,0.06366934939635463
1984871,0.1710952263664639
2011007,4.958103735876379
2013020,0.1710952263664639
2013777,0.006236208212654153
2014005,0.024831046264578324
2018038,0.006236208212654145
2020948,0.006236208212654162
2020964,0.024831046264578324
2020965,0.006236208212654156
2022527,0.015990277468344055
2024217,0.015990277468344055
2024225,0.01599027746834395
2024856,0.015990277468343958
2025039,0.1710952263664639
2025659,0.06366934939635463
2026724,0.006236208212654157
2026801,0.015990277468343802
2032625,12.713086502247117
2035835,0.024831046264578324
2045440,0.006236208212654156
